Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-05-13	u2016-05-13-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-05-13	u2016-05-13-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-05-13	u2016-05-13-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-13	u2016-05-13-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2016-05-13	u2016-05-13-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HorvathImre	Horváth, Imre	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2016-05-13	u2016-05-13-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2016-05-13	u2016-05-13-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LaszloTamas	László, Tamás	M	1988	
ParlaMint-HU-en_2016-05-13	u2016-05-13-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2016-05-13	u2016-05-13-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2016-05-13	u2016-05-13-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-05-13	u2016-05-13-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-05-13	u2016-05-13-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	notMP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2016-05-13	u2016-05-13-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-13	u2016-05-13-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2016-05-13	u2016-05-13-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2016-05-13	u2016-05-13-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2016-05-13	u2016-05-13-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2016-05-13	u2016-05-13-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-05-13	u2016-05-13-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2016-05-13	u2016-05-13-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2016-05-13	u2016-05-13-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-05-13	u2016-05-13-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-05-13	u2016-05-13-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2016-05-13	u2016-05-13-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2016-05-13	u2016-05-13-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-05-13	u2016-05-13-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2016-05-13	u2016-05-13-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-13	u2016-05-13-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-13	u2016-05-13-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2016-05-13	u2016-05-13-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2016-05-13	u2016-05-13-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzabolcsAttila	Szabolcs, Attila	M	1945	
