Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-05-05	u2017-05-05-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2017-05-05	u2017-05-05-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-05-05	u2017-05-05-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-05-05	u2017-05-05-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-05-05	u2017-05-05-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2017-05-05	u2017-05-05-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2017-05-05	u2017-05-05-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-05-05	u2017-05-05-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-05-05	u2017-05-05-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	KissneKolesErika	Kissné Köles, Erika	F	1961	
ParlaMint-HU-en_2017-05-05	u2017-05-05-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2017-05-05	u2017-05-05-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-05-05	u2017-05-05-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2017-05-05	u2017-05-05-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-05-05	u2017-05-05-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-05	u2017-05-05-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-05-05	u2017-05-05-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 78, day 4, 2017-05-05 [ParlaMint.ana]	2017-05-05	Unicameralism	7. ciklus	-	78. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
