Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-06-13	u2017-06-13-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-06-13	u2017-06-13-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-06-13	u2017-06-13-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BallaGyorgy	Balla, György	M	1962	
ParlaMint-HU-en_2017-06-13	u2017-06-13-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorvathLaszlo	Horváth, László	M	1962	
ParlaMint-HU-en_2017-06-13	u2017-06-13-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2017-06-13	u2017-06-13-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2017-06-13	u2017-06-13-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2017-06-13	u2017-06-13-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2017-06-13	u2017-06-13-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VecseyLaszlo	Vécsey, László	M	1958	
ParlaMint-HU-en_2017-06-13	u2017-06-13-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2017-06-13	u2017-06-13-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-06-13	u2017-06-13-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsZoltan	Kovács, Zoltán	M	1957	
ParlaMint-HU-en_2017-06-13	u2017-06-13-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-13	u2017-06-13-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-06-13	u2017-06-13-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-06-13	u2017-06-13-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-06-13	u2017-06-13-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2017-06-13	u2017-06-13-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2017-06-13	u2017-06-13-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-06-13	u2017-06-13-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-06-13	u2017-06-13-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2017-06-13	u2017-06-13-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2017-06-13	u2017-06-13-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-06-13	u2017-06-13-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-06-13	u2017-06-13-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-06-13	u2017-06-13-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2017-06-13	u2017-06-13-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BanyaiGabor	Bányai, Gábor	M	1969	
ParlaMint-HU-en_2017-06-13	u2017-06-13-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-06-13	u2017-06-13-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-06-13	u2017-06-13-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2017-06-13	u2017-06-13-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-06-13	u2017-06-13-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2017-06-13	u2017-06-13-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 81, day 2, 2017-06-13 [ParlaMint.ana]	2017-06-13	Unicameralism	7. ciklus	-	81. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
