Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-04-02	u2019-04-02-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-04-02	u2019-04-02-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2019-04-02	u2019-04-02-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-04-02	u2019-04-02-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2019-04-02	u2019-04-02-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-04-02	u2019-04-02-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2019-04-02	u2019-04-02-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-04-02	u2019-04-02-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2019-04-02	u2019-04-02-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-04-02	u2019-04-02-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2019-04-02	u2019-04-02-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-04-02	u2019-04-02-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2019-04-02	u2019-04-02-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 22, day 2, 2019-04-02 [ParlaMint.ana]	2019-04-02	Unicameralism	8. ciklus	-	22. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
