Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-05-26	u2014-05-26-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2014-05-26	u2014-05-26-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	-	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-05-26	u2014-05-26-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	BallaGyorgy	Balla, György	M	1962	
ParlaMint-HU-en_2014-05-26	u2014-05-26-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	-	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2014-05-26	u2014-05-26-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	-	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2014-05-26	u2014-05-26-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	TuzsonBence	Tuzson, Bence	M	1972	
ParlaMint-HU-en_2014-05-26	u2014-05-26-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2014-05-26	u2014-05-26-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2014-05-26	u2014-05-26-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-05-26	u2014-05-26-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2014-05-26	u2014-05-26-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-05-26	u2014-05-26-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	-	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2014-05-26	u2014-05-26-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2014-05-26	u2014-05-26-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-05-26	u2014-05-26-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-05-26	u2014-05-26-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2014-05-26	u2014-05-26-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 4, day 1, 2014-05-26 [ParlaMint.ana]	2014-05-26	Unicameralism	7. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	JakabIstvan	Jakab, István	M	1949	
