Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-04-08	u2021-04-08-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MolnarGyula	Molnár, Gyula	M	1961	
ParlaMint-HU-en_2021-04-08	u2021-04-08-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2021-04-08	u2021-04-08-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2021-04-08	u2021-04-08-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HejjDavid	Héjj, Dávid Ádám	M	1983	
ParlaMint-HU-en_2021-04-08	u2021-04-08-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2021-04-08	u2021-04-08-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2021-04-08	u2021-04-08-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2021-04-08	u2021-04-08-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2021-04-08	u2021-04-08-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-04-08	u2021-04-08-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	PaulikAntal	Paulik, Antal	M	1963	
ParlaMint-HU-en_2021-04-08	u2021-04-08-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	MaruzsaZoltanViktor	Maruzsa, Zoltán Viktor	M	1977	
ParlaMint-HU-en_2021-04-08	u2021-04-08-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2021-04-08	u2021-04-08-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2021-04-08	u2021-04-08-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-08	u2021-04-08-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MolnarGyula	Molnár, Gyula	M	1961	
ParlaMint-HU-en_2021-04-08	u2021-04-08-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-04-08	u2021-04-08-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP	LMP – Hungary's Green Party	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2021-04-08	u2021-04-08-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	PaulikAntal	Paulik, Antal	M	1963	
ParlaMint-HU-en_2021-04-08	u2021-04-08-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-08	u2021-04-08-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-04-08	u2021-04-08-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2021-04-08	u2021-04-08-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	CsanyiTamas	Csányi, Tamás	M	1975	
ParlaMint-HU-en_2021-04-08	u2021-04-08-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2021-04-08	u2021-04-08-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	MaruzsaZoltanViktor	Maruzsa, Zoltán Viktor	M	1977	
ParlaMint-HU-en_2021-04-08	u2021-04-08-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-08	u2021-04-08-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	FulopAttila	Fülöp, Attila	M	1978	
ParlaMint-HU-en_2021-04-08	u2021-04-08-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2021-04-08	u2021-04-08-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2021-04-08	u2021-04-08-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-08	u2021-04-08-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2021-04-08	u2021-04-08-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-04-08	u2021-04-08-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 70, day 2, 2021-04-08 [ParlaMint.ana]	2021-04-08	Unicameralism	8. ciklus	-	70. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP	Hungarian Socialist Party	-	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
