Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-05-19	u2015-05-19-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-05-19	u2015-05-19-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2015-05-19	u2015-05-19-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2015-05-19	u2015-05-19-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2015-05-19	u2015-05-19-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-05-19	u2015-05-19-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-05-19	u2015-05-19-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-19	u2015-05-19-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2015-05-19	u2015-05-19-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2015-05-19	u2015-05-19-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-05-19	u2015-05-19-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-05-19	u2015-05-19-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2015-05-19	u2015-05-19-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-05-19	u2015-05-19-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2015-05-19	u2015-05-19-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2015-05-19	u2015-05-19-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-05-19	u2015-05-19-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-19	u2015-05-19-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-05-19	u2015-05-19-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-05-19	u2015-05-19-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2015-05-19	u2015-05-19-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2015-05-19	u2015-05-19-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-05-19	u2015-05-19-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2015-05-19	u2015-05-19-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-05-19	u2015-05-19-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2015-05-19	u2015-05-19-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-05-19	u2015-05-19-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-05-19	u2015-05-19-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VargaMihaly	Varga, Mihály	M	1965	
ParlaMint-HU-en_2015-05-19	u2015-05-19-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-05-19	u2015-05-19-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-19	u2015-05-19-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VargaMihaly	Varga, Mihály	M	1965	
ParlaMint-HU-en_2015-05-19	u2015-05-19-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 34, day 4, 2015-05-19 [ParlaMint.ana]	2015-05-19	Unicameralism	7. ciklus	-	34. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
