Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-06-14	u2022-06-14-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomokosLaszlo	Domokos, László	M	1965	
ParlaMint-HU-en_2022-06-14	u2022-06-14-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzatmaryKristof	Szatmáry, Kristóf	M	1975	
ParlaMint-HU-en_2022-06-14	u2022-06-14-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2022-06-14	u2022-06-14-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2022-06-14	u2022-06-14-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2022-06-14	u2022-06-14-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-06-14	u2022-06-14-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	TothEndre	Tóth, Endre	M	1990	
ParlaMint-HU-en_2022-06-14	u2022-06-14-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2022-06-14	u2022-06-14-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2022-06-14	u2022-06-14-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2022-06-14	u2022-06-14-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2022-06-14	u2022-06-14-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomokosLaszlo	Domokos, László	M	1965	
ParlaMint-HU-en_2022-06-14	u2022-06-14-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2022-06-14	u2022-06-14-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	IllesBoglarka	Illés, Boglárka	F	1988	
ParlaMint-HU-en_2022-06-14	u2022-06-14-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2022-06-14	u2022-06-14-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2022-06-14	u2022-06-14-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2022-06-14	u2022-06-14-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	AzbejTristan	Azbej, Tristan	M	1979	
ParlaMint-HU-en_2022-06-14	u2022-06-14-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	IllesBoglarka	Illés, Boglárka	F	1988	
ParlaMint-HU-en_2022-06-14	u2022-06-14-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2022-06-14	u2022-06-14-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2022-06-14	u2022-06-14-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	AzbejTristan	Azbej, Tristan	M	1979	
ParlaMint-HU-en_2022-06-14	u2022-06-14-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	IllesBoglarka	Illés, Boglárka	F	1988	
ParlaMint-HU-en_2022-06-14	u2022-06-14-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2022-06-14	u2022-06-14-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2022-06-14	u2022-06-14-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2022-06-14	u2022-06-14-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DocsDavid	Dócs, Dávid	M	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DocsDavid	Dócs, Dávid	M	1987	
ParlaMint-HU-en_2022-06-14	u2022-06-14-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2022-06-14	u2022-06-14-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	LocseiLajos	Lőcsei, Lajos	M	1984	
ParlaMint-HU-en_2022-06-14	u2022-06-14-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 6, day 2, 2022-06-14 [ParlaMint.ana]	2022-06-14	Unicameralism	9. ciklus	-	6. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
