Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-06-28	u2022-06-28-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-06-28	u2022-06-28-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2022-06-28	u2022-06-28-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-06-28	u2022-06-28-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-06-28	u2022-06-28-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2022-06-28	u2022-06-28-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-06-28	u2022-06-28-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2022-06-28	u2022-06-28-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-06-28	u2022-06-28-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2022-06-28	u2022-06-28-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-06-28	u2022-06-28-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2022-06-28	u2022-06-28-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KocsisMate	Kocsis, Máté	M	1981	
ParlaMint-HU-en_2022-06-28	u2022-06-28-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-06-28	u2022-06-28-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2022-06-28	u2022-06-28-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2022-06-28	u2022-06-28-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2022-06-28	u2022-06-28-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-28	u2022-06-28-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2022-06-28	u2022-06-28-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2022-06-28	u2022-06-28-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2022-06-28	u2022-06-28-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-06-28	u2022-06-28-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2022-06-28	u2022-06-28-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2022-06-28	u2022-06-28-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	BedoDavid	Bedő, Dávid	M	1992	
ParlaMint-HU-en_2022-06-28	u2022-06-28-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2022-06-28	u2022-06-28-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2022-06-28	u2022-06-28-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-06-28	u2022-06-28-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	PaulikAntal	Paulik, Antal	M	1963	
ParlaMint-HU-en_2022-06-28	u2022-06-28-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	SebokEva	Sebők, Éva	F	1989	
ParlaMint-HU-en_2022-06-28	u2022-06-28-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KovacsZoltan	Kovács, Zoltán	M	1957	
ParlaMint-HU-en_2022-06-28	u2022-06-28-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	BedoDavid	Bedő, Dávid	M	1992	
ParlaMint-HU-en_2022-06-28	u2022-06-28-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-28	u2022-06-28-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 2, 2022-06-28 [ParlaMint]	2022-06-28	Unicameralism	9. ciklus	-	8. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
