Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-04-04	u2017-04-04-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-04-04	u2017-04-04-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2017-04-04	u2017-04-04-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-04-04	u2017-04-04-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-04-04	u2017-04-04-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2017-04-04	u2017-04-04-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2017-04-04	u2017-04-04-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2017-04-04	u2017-04-04-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2017-04-04	u2017-04-04-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2017-04-04	u2017-04-04-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-04-04	u2017-04-04-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-04-04	u2017-04-04-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-04-04	u2017-04-04-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2017-04-04	u2017-04-04-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2017-04-04	u2017-04-04-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2017-04-04	u2017-04-04-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2017-04-04	u2017-04-04-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2017-04-04	u2017-04-04-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2017-04-04	u2017-04-04-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2017-04-04	u2017-04-04-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2017-04-04	u2017-04-04-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-04-04	u2017-04-04-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-04-04	u2017-04-04-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-04-04	u2017-04-04-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-04-04	u2017-04-04-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-04-04	u2017-04-04-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-04-04	u2017-04-04-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-04-04	u2017-04-04-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2017-04-04	u2017-04-04-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2017-04-04	u2017-04-04-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-04	u2017-04-04-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 2, 2017-04-04 [ParlaMint.ana]	2017-04-04	Unicameralism	7. ciklus	-	76. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
