Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-03-28	u2023-03-28-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2023-03-28	u2023-03-28-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-03-28	u2023-03-28-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2023-03-28	u2023-03-28-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2023-03-28	u2023-03-28-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BalassaPeter	Balassa, Péter	M	1975	
ParlaMint-HU-en_2023-03-28	u2023-03-28-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	IllesBoglarka	Illés, Boglárka	F	1988	
ParlaMint-HU-en_2023-03-28	u2023-03-28-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-03-28	u2023-03-28-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2023-03-28	u2023-03-28-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2023-03-28	u2023-03-28-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-03-28	u2023-03-28-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-28	u2023-03-28-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-03-28	u2023-03-28-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-03-28	u2023-03-28-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2023-03-28	u2023-03-28-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2023-03-28	u2023-03-28-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2023-03-28	u2023-03-28-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2023-03-28	u2023-03-28-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-03-28	u2023-03-28-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-03-28	u2023-03-28-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2023-03-28	u2023-03-28-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2023-03-28	u2023-03-28-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-03-28	u2023-03-28-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2023-03-28	u2023-03-28-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2023-03-28	u2023-03-28-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2023-03-28	u2023-03-28-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-28	u2023-03-28-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BenczeJanos	Bencze, János	M	1973	
ParlaMint-HU-en_2023-03-28	u2023-03-28-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 2, 2023-03-28 [ParlaMint]	2023-03-28	Unicameralism	9. ciklus	-	22. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
