Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-04-12	u2023-04-12-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2023-04-12	u2023-04-12-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DocsDavid	Dócs, Dávid	M	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2023-04-12	u2023-04-12-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	AlexovLyubomir	Alexov, Lyubomir	M	1958	
ParlaMint-HU-en_2023-04-12	u2023-04-12-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-04-12	u2023-04-12-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-04-12	u2023-04-12-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2023-04-12	u2023-04-12-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzeberenyiGyulaTamas	Szeberényi, Gyula Tamás	M	1967	
ParlaMint-HU-en_2023-04-12	u2023-04-12-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-04-12	u2023-04-12-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-04-12	u2023-04-12-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2023-04-12	u2023-04-12-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2023-04-12	u2023-04-12-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DocsDavid	Dócs, Dávid	M	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2023-04-12	u2023-04-12-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-04-12	u2023-04-12-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-04-12	u2023-04-12-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2023-04-12	u2023-04-12-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2023-04-12	u2023-04-12-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TakacsPeter	Takács, Péter	M	1979	
ParlaMint-HU-en_2023-04-12	u2023-04-12-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	PestiImre	Pesti, Imre	M	1952	
ParlaMint-HU-en_2023-04-12	u2023-04-12-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KomaromiZoltan	Komáromi, Zoltán	M	1955	
ParlaMint-HU-en_2023-04-12	u2023-04-12-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-04-12	u2023-04-12-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2023-04-12	u2023-04-12-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-04-12	u2023-04-12-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2023-04-12	u2023-04-12-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2023-04-12	u2023-04-12-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-12	u2023-04-12-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KanaszNagyMate	Kanász-Nagy, Máté	M	1986	
ParlaMint-HU-en_2023-04-12	u2023-04-12-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-12	u2023-04-12-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-04-12	u2023-04-12-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-12	u2023-04-12-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-04-12	u2023-04-12-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-12	u2023-04-12-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KomaromiZoltan	Komáromi, Zoltán	M	1955	
ParlaMint-HU-en_2023-04-12	u2023-04-12-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-12	u2023-04-12-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TakacsPeter	Takács, Péter	M	1979	
ParlaMint-HU-en_2023-04-12	u2023-04-12-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-12	u2023-04-12-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 2, 2023-04-12 [ParlaMint]	2023-04-12	Unicameralism	9. ciklus	-	23. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TakacsPeter	Takács, Péter	M	1979	
